1, 0.660603515010635
2.253115743216072, 1.7463418713643637, 1.7361351191836443, 1.9408107634859397, 1.9973806776771372, 2.386713029661563, 1.8409635825308828, 1.7717406087398857, 1.8876708671286542, 2.0026664605575193, 1.9275066500357407, 1.818936468917153, 1.8275711438662325, 3.3529450055600005, 2.0073154284914767, -0.9610244057989396, -1.0353582083699442, -1.7481294864834425, -1.655739969604664, -30.67349189207549, 1.8319919589923144, 1.896871360879964, 3.319054397831695, 1.6770035306829274, 2.124275503830999, -1.3190309906907192, -1.3412659939982978, -2.1808923246117304, -25.210299407255572, -2.8584105599728407
3, 0.1370681611256666
1.0677927298489933, -0.1013637035897062, 0.4923175293831974, -0.15673587693775023, 0.49398723854820387, 1.0113190065977713, -0.1674634186436653, 0.43947027708496833, -0.10303179067764809, 0.4480495334621665, 0.8516231186850061, 0.90766136968197, 0.049572676171335414, -2.113425209572531, 0.32389660789808306, 1.0579010908594708, 1.1050275673473966, -0.8135053104957447, -0.9756179676289939, -0.13695015158638063, 0.8986364979066832, 0.8856494531989948, -2.0939136882671447, 0.19338518327997498, 0.0011463720637605657, 1.016748529178322, 1.0666684029101827, -0.9404697890070396, -0.16303970064369055, -0.8625794182747281
16.45178125192186, 8.837801043370522, 10.43298179895504, 10.113917031642751, 10.974300466562402, 17.65575736851689, 9.979147738810271, 10.672149372444236, 8.374695744587468, 10.785639909492565, -0.7729355807056656, -2.1978521470771364, -8.238881397616773, -37.833768754227066, -8.208242186000403, 4.880891148513902, 4.581874519554446, 1.3211769475000912, 1.5780605720488756, -3.798598732706863, -2.5788796179783944, -0.20612911047033558, -38.069748120034184, -8.499046972089154, -8.336005747133141, 4.773548473239119, 4.920327335472967, 1.3889552632120639, -2.971808105206476, 1.3093304732918778
3, 0.10900479436323869
0.009186663114924207, 2.46828830965138, 0.0745459990057499, -2.3490777855736527, 0.08465364079081071, 0.05295598304848024, -2.2821042002117675, -0.03105121484759872, 2.0971071059495605, -0.04325466286521097, -1.828253163887152, 2.0722592508027797, -0.10606802722601294, -0.03830771077458335, -0.011448877144638355, -0.027694209564402737, 0.06340000312623592, 0.13500056589593282, -0.12647168367359618, -0.004744185877554605, 1.7120041864984727, -1.9499558459007444, -0.017792865473350628, 0.14048259769985255, 0.048650119604954634, -0.038734549846491904, 0.07237031870577744, 0.037742840790359944, -0.005677652088412562, -0.037968956663642806
0.7578128487178646, 30.279612245218015, 1.1716665562636037, -35.198559377640365, 1.5387710656628768, -0.17850566740568782, -34.91008516742853, -1.1370159250170158, 39.633166387534985, -1.4954674163091695, -41.77954963731914, 37.66695484429428, -2.2048635525060765, 0.36008588490513826, -0.7303323910154592, -1.2890814596118976, 1.3803932415060538, 2.150868283143862, -2.074743973005357, -0.00982263184070788, 47.40531717209632, -43.396242573767026, 0.9601060587030275, 2.2676200722988713, 0.7032472663426179, -1.7384328660508699, 1.7561213642495717, 0.6982832520980446, -0.015353675434552336, -0.43964812636044626
3, 0.08269081450482606
-1.033746915546106, 1.1899924530303427, 0.9671579120752405, 0.993579271882649, 1.098611068140957, -0.9286084713391797, 0.9943317722144723, 1.142541308620583, 0.9602143720034877, 0.8092570042780086, 0.44911494513712635, 0.5882610039349762, 2.1785169838738545, -0.4081633689491466, 0.030026355176009156, 0.22634554617621003, 0.11894109475300134, 0.028515312413274433, 1.5951920644174524, -0.09387327828255569, 0.3814608626302304, 0.3980281417666758, -0.39889696445507666, 0.19422428598432098, 2.243033117228967, 0.016269041992626444, 0.20923087517623332, 1.6904172985257329, -0.12632671482492616, -0.03393481980078906
-21.3331892279086, 5.147896693459045, 0.16862453774312025, 6.101192026071705, 3.3373062308887333, -23.410314345631193, 6.008907398832054, 2.755234360607523, 8.618133162674958, 2.765804168221801, 14.70354244615797, 13.238989422237639, 19.965882644755187, -10.53954901639457, 2.247300549734664, 15.647191207875762, 11.724124803159121, 6.216892706859903, 25.90120453455473, -2.9170256142898263, 17.83396052403045, 14.26592650139517, -10.393774889292246, 4.0933418237743595, 20.1111655940162, 14.786959830749339, 15.663570815705368, 28.369663433682373, -2.223246882890735, 5.623930597286179
3, 0.07985940043820446
-0.026062132650387617, 0.1099781219882545, 4.091810377352225, 0.06758460071359093, -3.8745614798848984, 0.008490614257395425, -0.07096727841429704, -3.7053781546459943, -0.039609979938930444, 3.5849510029588783, -0.053060502833254405, 0.061542937615957194, 0.4335309534786574, -0.007684742763756366, -0.36043485133590303, -2.330504316456265, 2.661830645269847, -0.3066744515205385, 0.16925051528909316, -0.008058843349192279, -0.0311514615930707, 0.034074804806691124, -0.006794727768360928, -0.15793809355543326, 0.21955407248687214, 2.2164964632829776, -2.55658393761303, 0.3414248751025897, 0.00689697447588397, -0.14104682405581356
-0.24535146885694173, 0.8458097914913646, 21.519119223513364, 0.8070532711748307, -25.370338749973865, -0.9953575863914702, -0.43669241999934205, -24.860982490368443, -0.19802229625246437, 28.878002683175414, -0.5469537600067967, 1.5123744378752977, 1.741668438387509, -0.2762968890657514, -0.9524853926081726, -37.62895696049254, 34.83125328362071, -1.1660381858981228, -0.2647420034363719, -0.1994190794997799, -0.2849316845717905, 1.3469205453893307, -0.28679298355754557, 0.8593341163403918, -0.06772794708651789, 44.63798031315195, -40.15616881197858, 2.13156590869307, 0.05625310540004603, 0.8726604185310354
4, 0.5853278577114345
1.1758312989318607, 2.3457132185784757, 2.386872585367963, 2.2137767801750203, 2.2237634920773957, 1.1607918407038567, 2.2022510596862643, 2.29079742788475, 2.1017149597249247, 2.1028162007504387, 1.9441478133729535, 2.2053536518673176, 2.372099710761095, 1.3913060316240322, 2.116601174511982, 1.9335596660695418, 2.125550889001864, 2.4193007050826836, 2.3499862204592925, 1.3388930461619244, 1.8360394186470894, 1.9689145346971832, 1.4200011248577076, 2.3479897954589, 2.1596268603585314, 1.9706607629595299, 2.1880033909092838, 2.4603978595760347, 1.4792608872171604, 2.3403699079750093
